procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 3436460 936328 63807820    0    0    22     0 29279 16915  0  1 98  0
 0  0  34228 3436712 936328 63807832    0    0     4    26 34683 18909  1  2 98  0
 2  0  34228 3436892 936328 63807832    0    0     4     0 39220 20581  1  2 98  0
 0  0  34228 3436788 936328 63807848    0    0     4     0 33052 17818  0  2 98  0
 0  0  34228 3436892 936328 63807856    0    0     4    24 27713 16240  0  1 98  0
 0  0  34228 3436528 936328 63807856    0    0    12     0 35676 19994  1  2 98  0
 1  0  34228 3437464 936328 63807884    0    0     0     0 29517 17184  0  1 98  0
 0  0  34228 3437320 936328 63807888    0    0     0    20 33700 18884  1  2 98  0
 0  0  34228 3436884 936328 63807888    0    0     4     0 42859 23067  1  2 97  0
 0  0  34228 3437112 936328 63807904    0    0     0    54 30700 18065  1  2 98  0
 2  0  34228 3437052 936328 63807912    0    0     4    34 36646 20290  1  2 97  0
 0  0  34228 3436268 936328 63807936    0    0     8    22 24028 15450  0  1 99  0
 1  0  34228 3436004 936328 63807956    0    0    10     0 36685 20501  1  2 97  0
 1  0  34228 3435940 936328 63807968    0    0     0    44 35177 19939  0  2 98  0
 1  0  34228 3436528 936328 63807976    0    0    12 19062 37183 20988  1  2 96  0
 0  0  34228 3437004 936328 63808004    0    0     8     0 34471 19546  1  2 98  0
 0  0  34228 3437220 936328 63808016    0    0     4    18 33452 18797  0  2 98  0
 1  0  34228 3436572 936328 63808024    0    0     8    60 33381 17945  0  2 98  0
 0  0  34228 3436676 936328 63808032    0    0     0     0 37759 20496  0  2 98  0
 1  0  34228 3437084 936328 63808032    0    0     0     0 28609 16944  0  1 98  0
 1  0  34228 3437016 936328 63808032    0    0    14    16 36977 20508  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3437112 936328 63808064    0    0     4     4 34663 19274  1  2 98  0
 0  0  34228 3437380 936328 63808080    0    0     4     0 30789 17924  1  1 98  0
 0  0  34228 3437436 936328 63808092    0    0    12    24 30962 17707  1  2 98  0
 1  0  34228 3437224 936328 63808104    0    0     4     4 32968 18696  0  2 98  0
 1  0  34228 3437376 936328 63808112    0    0     0    26 30925 18670  1  1 98  0
 1  0  34228 3438080 936328 63808116    0    0     4   130 32058 18881  1  2 98  0
 2  0  34228 3438032 936328 63808156    0    0    12     0 28332 17493  1  1 98  0
 0  0  34228 3437812 936328 63808188    0    0    22    34 32846 19251  1  2 98  0
 1  0  34228 3437588 936328 63808200    0    0     0    24 34638 19751  1  2 98  0
 0  0  34228 3437580 936328 63808200    0    0     0     0 33154 18749  0  2 98  0
 1  0  34228 3437196 936328 63808204    0    0     0    28 31100 18192  1  1 98  0
 1  0  34228 3437532 936328 63808212    0    0     8     0 35973 20846  1  2 97  0
 1  0  34228 3437904 936328 63808220    0    0     0     0 33402 19064  1  2 98  0
 0  0  34228 3437908 936328 63808220    0    0     0    26 35680 20142  1  2 98  0
 1  0  34228 3437396 936328 63808220    0    0     6     0 32370 18710  0  1 98  0
 1  1  34228 3437932 936328 63808232    0    0     4    42 27694 16669  0  1 98  0
 0  0  34228 3437828 936328 63808240    0    0    14     0 25324 15449  1  1 98  0
 0  0  34228 3437984 936328 63808284    0    0     4     0 27703 16584  0  1 98  0
 1  0  34228 3437668 936328 63808304    0    0    10    30 41015 21713  1  2 97  0
 0  0  34228 3438536 936328 63808320    0    0     8     0 35337 19632  1  2 98  0
 0  0  34228 3437008 936328 63808336    0    0     4     0 32760 18664  1  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3436892 936328 63808336    0    0     0    36 32285 17396  0  2 98  0
 1  0  34228 3436388 936328 63808336    0    0     0     0 38174 20802  1  2 98  0
 1  0  34228 3436336 936328 63808336    0    0     8    98 38821 21322  1  2 97  0
 0  0  34228 3436292 936328 63808412    0    0     0 19052 33426 19185  1  2 97  0
 1  0  34228 3436736 936328 63808412    0    0     0    16 34248 19101  1  2 98  0
 2  0  34228 3436892 936328 63808440    0    0    14     0 25349 16064  0  1 98  0
 0  0  34228 3437136 936328 63808440    0    0     4    58 28444 17876  0  1 98  0
 1  0  34228 3437004 936328 63808456    0    0     4     6 31480 18909  1  2 98  0
 1  0  34228 3436824 936328 63808396    0    0     0     0 36323 20141  1  2 98  0
 0  0  34228 3436872 936328 63808416    0    0     8    24 38036 20163  1  2 98  0
 1  0  34228 3436968 936328 63808416    0    0     0     0 37534 20601  1  2 98  0
 1  0  34228 3437348 936328 63808428    0    0     4    28 32525 17967  0  2 98  0
 1  0  34228 3436864 936328 63808440    0    0     0     4 45720 22343  1  3 97  0
 0  0  34228 3436956 936328 63808440    0    0     0     0 38889 20346  0  2 98  0
 2  0  34228 3437688 936328 63808456    0    0     8    28 25885 15264  0  1 98  0
 0  0  34228 3437624 936328 63808460    0    0     0     0 31572 17534  0  2 98  0
 0  0  34228 3437656 936328 63808460    0    0     0     0 31344 17887  1  1 98  0
 1  0  34228 3437796 936328 63808460    0    0     0    26 33022 19078  0  2 98  0
 2  0  34228 3437828 936328 63808468    0    0     4     0 31071 18214  1  2 98  0
 0  0  34228 3438048 936328 63808488    0    0     8   128 21431 13706  0  1 99  0
 0  0  34228 3438428 936328 63808488    0    0    16     0 29383 16612  0  1 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3426812 936328 63809128    0    0     0     0 48696 23592  3  3 94  0
 0  0  34228 3427784 936328 63811592    0    0     8  1718 35460 20592  1  2 98  0
 0  0  34228 3427712 936328 63811608    0    0     4     0 35337 20098  1  2 98  0
 1  0  34228 3428488 936328 63811772    0    0     6    68 33043 19670  1  2 98  0
 1  0  34228 3429164 936328 63811772    0    0    12     0 27882 16534  1  1 98  0
 1  0  34228 3429028 936328 63811796    0    0     0     0 37544 21401  1  2 97  0
 0  0  34228 3429364 936328 63811796    0    0     0    16 31403 18404  0  1 98  0
 0  0  34228 3429980 936328 63811808    0    0     4     0 38903 21232  1  2 98  0
 0  0  34228 3429056 936328 63811820    0    0     8     0 33061 17957  1  2 98  0
 2  0  34228 3429132 936328 63811828    0    0     0    40 37650 19780  0  2 98  0
 0  0  34228 3429336 936328 63811832    0    0     0     0 30256 17009  1  1 98  0
 0  0  34228 3429104 936328 63811832    0    0     0     0 35463 19430  1  2 98  0
 0  0  34228 3429164 936328 63811988    0    0     4 19062 38089 21752  2  2 96  0
 3  0  34228 3429348 936328 63811844    0    0     0     0 31808 19297  1  2 97  0
 1  0  34228 3429636 936328 63811844    0    0     4     0 33872 24436  1  5 94  0
 1  0  34228 3417080 936328 63819896    0    0     8  2250 32981 23022  2  3 95  0
 0  0  34228 3418004 936328 63820096    0    0    24   206 38859 21559  1  2 97  0
 2  0  34228 3418164 936328 63820160    0    0     8     0 32677 18737  1  2 97  0
 0  0  34228 3418320 936328 63820172    0    0     4   128 35888 19561  1  2 98  0
 1  0  34228 3418504 936328 63820180    0    0     4     0 41431 21782  1  2 97  0
 1  0  34228 3418360 936328 63820196    0    0     6     0 38200 20140  1  2 97  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 3  0  34228 3418104 936328 63820212    0    0     0    48 43410 21816  1  2 97  0
 1  0  34228 3419028 936328 63820212    0    0     0     0 40954 20778  1  2 97  0
 0  0  34228 3419312 936328 63820212    0    0     0  4610 33331 17762  1  1 98  0
 1  0  34228 3419612 936328 63820224    0    0     4    96 29941 17166  1  1 98  0
 1  0  34228 3420524 936328 63820224    0    0     0     0 40388 21400  0  2 97  0
 3  0  34228 3420516 936328 63820232    0    0     4     0 31129 17821  0  2 98  0
 1  0  34228 3420776 936328 63820232    0    0     0    14 39456 21547  1  2 97  0
 1  0  34228 3421024 936328 63820244    0    0     4     0 35275 19902  1  2 98  0
 1  0  34228 3421276 936328 63820244    0    0     0     0 28218 17287  1  1 98  0
 0  0  34228 3421656 936328 63820244    0    0     0    14 42924 23265  1  2 97  0
 0  0  34228 3422108 936328 63820252    0    0     4     0 28510 16676  1  1 98  0
 1  0  34228 3421992 936328 63820264    0    0     6     0 27943 17516  0  1 98  0
 1  0  34228 3422720 936328 63820268    0    0     0    18 42408 22852  1  2 97  0
 1  0  34228 3423056 936328 63820292    0    0    12     0 42903 23075  1  2 97  0
 0  0  34228 3423268 936328 63820300    0    0     4     0 32204 19005  0  2 98  0
 1  0  34228 3423608 936328 63820304    0    0     0    16 31450 18141  1  2 98  0
 0  0  34228 3423744 936328 63820324    0    0    10     0 29671 18014  0  1 98  0
 1  0  34228 3422720 936328 63820332    0    0     0     6 33482 19250  1  2 98  0
 0  0  34228 3421728 936328 63820340    0    0     4    34 32433 17711  0  2 98  0
 0  0  34228 3421476 936328 63820360    0    0    10     0 29970 18038  1  1 98  0
 1  0  34228 3421580 936328 63820368    0    0     8   158 31061 18398  1  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 3421944 936328 63820392    0    0     8    32 35680 19274  1  2 98  0
 1  0  34228 3420916 936328 63820368    0    0     4 19068 30236 17748  1  2 97  0
 0  0  34228 3421444 936328 63820404    0    0     0     0 37119 20811  0  2 98  0
 1  0  34228 3421792 936328 63820404    0    0     0     0 32858 19107  1  1 98  0
 2  0  34228 3422620 936328 63820412    0    0     4    48 35676 20406  1  2 98  0
 0  0  34228 3421664 936328 63820412    0    0     4     0 41714 21684  1  2 97  0
 1  0  34228 3422136 936328 63820440    0    0    12    24 35670 19353  1  2 97  0
 0  0  34228 3422676 936328 63820460    0    0    12     0 34690 20579  1  2 97  0
 1  0  34228 3422484 936328 63820488    0    0     8     0 32844 18985  1  2 97  0
 1  0  34228 3422860 936328 63820512    0    0     4    36 38114 21028  1  2 97  0
 0  0  34228 3423128 936328 63820524    0    0     0     0 38761 21537  1  2 97  0
 0  0  34228 3423288 936328 63820544    0    0    88    32 26133 16190  0  1 98  0
 2  0  34228 3423132 936328 63820712    0    0    12     0 32252 19301  1  2 98  0
 0  0  34228 3423344 936328 63820728    0    0     0     0 36815 20687  0  2 98  0
 0  0  34228 3423464 936328 63820736    0    0     4    42 29830 16697  0  2 98  0
 0  0  34228 3423528 936328 63820736    0    0     4     0  313  803  0  0 100  0
 1  0  34228 3423748 936328 63820748    0    0     8   198  376  924  0  0 100  0
 0  0  34228 3423840 936328 63820764    0    0     0     0  343  897  0  0 100  0
 0  0  34228 3424120 936328 63820764    0    0    12     0  296  794  0  0 100  0
 0  0  34228 3424244 936328 63820800    0    0    10    22  357  953  0  0 100  0
 1  0  34228 3424420 936328 63820808    0    0     8     0  331  908  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3424576 936328 63820824    0    0     8    38  319  856  0  0 100  0
 0  0  34228 3424708 936328 63820824    0    0     4     0  322  891  0  0 100  0
 0  0  34228 3424800 936328 63820868    0    0     8     0  319  855  0  0 100  0
 1  0  34228 3424072 936328 63820872    0    0     8    30  349  956  0  0 100  0
 0  0  34228 3424240 936328 63820892    0    0     8     0  329  916  0  0 100  0
 0  0  34228 3423236 936328 63820908    0    0     0     0  352  927  0  0 100  0
 0  0  34228 3423392 936328 63820908    0    0     8    40  343  937  0  0 100  0
 0  0  34228 3422988 936328 63820936    0    0     4     0  306  838  0  0 100  0
 0  0  34228 3423308 936328 63820936    0    0     0     6  339  949  0  0 100  0
 0  0  34228 3424556 936328 63820940    0    0     0    18  294  828  0  0 100  0
 0  0  34228 3424504 936328 63820988    0    0     0 19054  527 1010  1  0 99  0
 0  0  34228 3424480 936328 63821016    0    0     0     0  343  910  0  0 100  0
 1  0  34228 3424420 936328 63821016    0    0     0     0  321  847  0  0 100  0
 0  0  34228 3424700 936328 63821028    0    0     6   164  373  962  0  0 100  0
 0  0  34228 3424916 936328 63820960    0    0     4     0  333  903  0  0 100  0
 0  0  34228 3425040 936328 63820976    0    0     4     0  295  804  0  0 100  0
 1  0  34228 3425164 936328 63821000    0    0    12    18  329  928  0  0 100  0
 0  0  34228 3425256 936328 63821000    0    0     0     0  317  868  0  0 100  0
 0  0  34228 3425196 936328 63821024    0    0     8    30  349  969  0  0 100  0
 0  0  34228 3425148 936328 63821036    0    0     4     0  333  898  0  0 100  0
 1  0  34228 3425304 936328 63821048    0    0     4    16  370  903  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3424576 936328 63821048    0    0     0    30  331  882  0  0 100  0
 0  0  34228 3424592 936328 63821056    0    0     4     0  318  845  0  0 100  0
 0  0  34228 3424704 936328 63821064    0    0     4     4  338  939  0  0 100  0
 1  0  34228 3424828 936328 63821064    0    0     4    14  328  888  0  0 100  0
 0  0  34228 3425044 936328 63821072    0    0     0     6  288  775  0  0 100  0
 0  0  34228 3425076 936328 63821072    0    0     0     0  340  931  0  0 100  0
 0  0  34228 3425324 936328 63821096    0    0     6    18  324  872  0  0 100  0
 0  0  34228 3424552 936328 63821096    0    0     4     2  327  872  0  0 100  0
 0  0  34228 3424720 936328 63821104    0    0     0     0  321  875  0  0 100  0
 0  0  34228 3424812 936328 63821104    0    0     0   136  313  812  0  0 100  0
 0  0  34228 3424596 936328 63821140    0    0    14     0  321  898  0  0 100  0
 0  0  34228 3424696 936328 63821152    0    0     8    34  370  965  0  0 100  0
 1  0  34228 3424728 936328 63821164    0    0     4     4  313  848  0  0 100  0
 0  0  34228 3424696 936328 63821172    0    0     4     0  337  921  0  0 100  0
 0  0  34228 3423656 936328 63821176    0    0     0    26  371 1012  0  0 100  0
 0  0  34228 3422908 936328 63821188    0    0     4     0  336  938  0  0 100  0
 1  0  34228 3422976 936328 63821188    0    0     0     0  317  888  0  0 100  0
 0  0  34228 3422976 936328 63821196    0    0     4    30  328  893  0  0 100  0
 0  0  34228 3423964 936328 63821196    0    0     0     0  327  912  0  0 100  0
 0  0  34228 3424328 936328 63821192    0    0     0    12  308  813  0  0 100  0
 1  0  34228 3424296 936328 63821192    0    0     0    26  330  906  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 3424328 936328 63821192    0    0     8     0  339  937  0  0 100  0
 0  0  34228 3424540 936328 63821216    0    0     8     6  331  876  0  0 100  0
