procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 1797788 936864 66185588    0    0     4     0 40444 19057  1  2 98  0
 1  0  34228 1797540 936864 66185780    0    0     4    40 37124 19227  1  2 98  0
 1  0  34228 1796092 936864 66186208    0    0     0     0 31564 18041  1  2 98  0
 1  0  34228 1795316 936864 66186208    0    0     0    46 36065 19557  1  2 98  0
 0  0  34228 1795380 936864 66186668    0    0     4     0 43016 20437  1  2 97  0
 0  0  34228 1795100 936864 66186956    0    0    12     0 46319 21210  1  2 97  0
 1  0  34228 1794472 936868 66187480    0    0     8  1784 36648 18975  1  2 98  0
 1  0  34228 1795188 936868 66187744    0    0     4     0 36024 18738  1  2 98  0
 0  0  34228 1794576 936868 66188136    0    0    10     0 37824 19868  1  3 97  0
 1  0  34228 1794780 936868 66188356    0    0     8   490 36905 19025  1  2 98  0
 1  0  34228 1795032 936868 66188432    0    0     0     0 29880 17030  0  1 98  0
 0  0  34228 1793596 936868 66189016    0    0     4   506 38847 19846  1  2 98  0
 0  0  34228 1794200 936868 66189216    0    0    12     0 39171 19205  1  2 97  0
 0  0  34228 1793592 936868 66189680    0    0     0     0 32570 18054  0  1 98  0
 2  0  34228 1793368 936868 66189812    0    0     4    36 43720 19357  1  2 97  0
 1  0  34228 1793232 936868 66190328    0    0     4     0 33146 17640  0  2 98  0
 0  0  34228 1792388 936868 66190596    0    0     6   826 37168 18672  1  2 98  0
 0  0  34228 1792476 936868 66190740    0    0     0     0 38189 18689  1  2 98  0
 1  0  34228 1792372 936868 66191188    0    0     4     0 37853 19400  0  2 98  0
 0  0  34228 1791996 936868 66191516    0    0     0   406 35029 18942  1  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1791524 936868 66191916    0    0    10     0 36926 19452  1  2 98  0
 1  0  34228 1790624 936872 66192116    0    0     4   540 35087 17739  1  1 98  0
 0  0  34228 1791012 936872 66192508    0    0     0     0 39592 19261  1  2 97  0
 2  0  34228 1790408 936872 66192780    0    0     8     0 36813 18657  1  2 98  0
 1  0  34228 1790632 936872 66192780    0    0     0   406 36955 18677  1  2 98  0
 0  0  34228 1790024 936872 66193420    0    0     0     0 32268 17342  0  2 98  0
 1  0  34228 1790232 936872 66193564    0    0    10   470 34866 18397  0  2 98  0
 1  0  34228 1789736 936872 66194024    0    0     8     0 35293 17645  0  2 98  0
 1  0  34228 1757608 936872 66218936    0    0     8     0 34364 18478  1  2 97  0
 1  0  34228 1788820 936872 66194628    0    0     0 19056 34924 18857  1  2 97  0
 0  0  34228 1789108 936872 66194888    0    0     0     0 34887 18238  1  2 98  0
 0  0  34228 1788080 936872 66195232    0    0    12    38 32656 17837  0  1 98  0
 1  0  34228 1786896 936872 66195564    0    0     8     0 35475 18624  1  2 98  0
 1  0  34228 1786852 936872 66195764    0    0     4     0 40848 19322  1  2 97  0
 0  0  34228 1786620 936872 66196100    0    0     8    56 46361 21044  1  2 97  0
 0  0  34228 1786448 936872 66196428    0    0     4     0 46860 20334  1  2 97  0
 0  0  34228 1786236 936872 66196948    0    0     4  1712 36790 18625  1  2 98  0
 0  0  34228 1786448 936872 66197164    0    0    12    68 33265 17582  1  1 98  0
 0  0  34228 1786092 936872 66197548    0    0     0     0 39858 19665  1  2 97  0
 0  0  34228 1785700 936872 66197816    0    0     4   444 35192 18173  1  2 98  0
 1  0  34228 1785180 936872 66198144    0    0     4     0 30676 17458  0  1 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1784980 936872 66198340    0    0     0   446 33435 18467  1  2 98  0
 1  0  34228 1785136 936872 66198540    0    0     4    40 34270 18571  1  1 98  0
 0  0  34228 1784624 936872 66198932    0    0     4     0 34223 18214  1  2 98  0
 2  0  34228 1784432 936872 66199140    0    0     8   410 36648 19360  1  2 98  0
 0  0  34228 1783764 936872 66199592    0    0     0     0 36533 18997  1  2 98  0
 1  0  34228 1783440 936872 66199784    0    0     0   436 34845 18528  0  2 98  0
 1  0  34228 1782976 936872 66200168    0    0     0    28 31869 17312  0  1 98  0
 1  0  34228 1782628 936872 66200496    0    0     4     0 38449 19708  1  2 98  0
 1  0  34228 1782188 936872 66200764    0    0     8   466 34645 18460  0  2 98  0
 1  0  34228 1781848 936872 66201216    0    0     0     0 36412 19079  1  2 98  0
 2  0  34228 1781284 936872 66201220    0    0     0   378 33470 17903  0  2 98  0
 0  0  34228 1781144 936872 66201608    0    0     0    28 31182 18103  1  1 98  0
 0  0  34228 1781056 936872 66202000    0    0     4     0 31077 17954  1  2 98  0
 0  0  34228 1780676 936872 66202208    0    0     8   470 36020 17951  1  2 98  0
 0  0  34228 1780568 936872 66202736    0    0    68     0 34697 18847  1  2 98  0
 1  0  34228 1780876 936872 66202944    0    0     8   444 31294 17266  0  2 98  0
 2  0  34228 1780184 936872 66203344    0    0     8    44 35075 19109  1  2 98  0
 0  0  34228 1779684 936872 66203600    0    0     0     0 35669 17907  1  2 98  0
 1  0  34228 1778664 936876 66203944    0    0    10 19504 33154 18537  2  2 97  0
 1  0  34228 1778796 936876 66203956    0    0     4     0 32301 17295  1  1 98  0
 1  0  34228 1778408 936876 66204336    0    0     0     0 33786 18695  0  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 0  0  34228 1776904 936876 66204764    0    0     0    42 33001 17438  0  2 98  0
 1  0  34228 1776636 936880 66204960    0    0     0     0 38180 19434  1  2 97  0
 0  0  34228 1775508 936880 66205360    0    0     6     0 47840 20458  1  2 97  0
 0  0  34228 1775704 936880 66205768    0    0     8    46 40894 20354  1  2 97  0
 1  0  34228 1776760 936880 66205972    0    0     4  1180 33841 18357  0  2 98  0
 1  0  34228 1776668 936880 66206360    0    0     6    64 35035 18827  1  2 98  0
 0  0  34228 1776580 936880 66206568    0    0     6     0 30869 16769  1  1 98  0
 0  0  34228 1776064 936880 66206900    0    0     4   464 42953 19930  0  2 97  0
 1  0  34228 1776044 936880 66207224    0    0     4    32 34204 17982  1  1 98  0
 1  0  34228 1775324 936880 66207628    0    0     8   474 39364 19181  1  2 98  0
 0  0  34228 1775568 936880 66207904    0    0     8    46 32503 17281  1  1 98  0
 0  0  34228 1775192 936880 66208224    0    0     0     0 33373 18108  1  1 98  0
 1  0  34228 1775448 936880 66208480    0    0    32   448 35747 18083  1  1 98  0
 0  0  34228 1775340 936880 66208684    0    0     4    38 33642 18075  1  2 98  0
 0  0  34228 1774596 936880 66209156    0    0    12     0 36723 18632  0  2 98  0
 0  0  34228 1774428 936880 66209348    0    0     0     0 35503 18596  1  2 98  0
 2  0  34228 1773444 936880 66209732    0    0     0    24 37267 18576  1  2 98  0
 1  0  34228 1773360 936880 66210052    0    0     0   778 33505 18049  1  2 98  0
 1  0  34228 1772572 936880 66210372    0    0     0    36 45171 20227  1  2 97  0
 1  0  34228 1771728 936880 66210640    0    0     4     0 45904 19214  1  2 97  0
 0  0  34228 1772540 936880 66210788    0    0     8     0 40271 19040  1  2 97  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1771596 936880 66211372    0    0     4    20 32309 18262  1  2 98  0
 1  0  34228 1771720 936880 66211572    0    0     4   860 35013 18401  1  2 98  0
 0  0  34228 1771436 936880 66211984    0    0    14     0 31471 17780  0  1 98  0
 0  0  34228 1770248 936880 66212208    0    0    12   434 36996 18851  1  2 97  0
 2  0  34228 1769872 936880 66212656    0    0     0     0 39614 19595  1  2 98  0
 0  0  34228 1770048 936880 66212912    0    0     0    44 34067 18962  1  2 98  0
 2  0  34228 1732680 936884 66241164    0    0     0   482 30807 17312  1  2 97  0
 1  0  34228 1769520 936884 66213672    0    0     4 19056 35574 18902  1  2 97  0
 1  0  34228 1769172 936884 66213700    0    0     4     0 34198 18551  1  1 98  0
 0  0  34228 1768412 936884 66214104    0    0     6    62 32509 17768  1  2 98  0
 0  0  34228 1767820 936884 66214332    0    0     0     0 38251 19740  1  2 98  0
 0  0  34228 1766924 936884 66214716    0    0     0     0 44588 20203  1  2 97  0
 2  0  34228 1767708 936884 66215112    0    0     8    36 38450 19593  1  2 97  0
 2  0  34228 1767692 936884 66215504    0    0     0  1278 38446 19990  1  2 98  0
 0  0  34228 1767844 936884 66215772    0    0     8    64 33719 18433  0  2 98  0
 1  0  34228 1767652 936884 66216040    0    0     8     0 36002 19146  1  2 98  0
 1  0  34228 1766924 936884 66216432    0    0     0     0 35726 18501  1  2 98  0
 2  0  34228 1767228 936884 66216656    0    0    16    30 35056 18792  1  2 98  0
 0  0  34228 1766656 936884 66217044    0    0     0   834 35804 17221  1  2 98  0
 1  0  34228 1766780 936884 66217236    0    0     0     0 38755 19527  1  2 98  0
 0  0  34228 1766000 936884 66217688    0    0     4    38 36167 17894  1  2 98  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 2  0  34228 1765692 936884 66217972    0    0    16     0 33984 17181  1  2 98  0
 0  0  34228 1765824 936884 66218248    0    0     6    30 35728 19013  1  2 98  0
 1  0  34228 1765572 936884 66218508    0    0     0   778 34807 18805  1  2 98  0
 1  0  34228 1764904 936884 66218720    0    0     8     0 32972 17993  0  2 98  0
 1  0  34228 1764724 936884 66219104    0    0     8    36 33429 17316  0  2 98  0
 0  0  34228 1764212 936884 66219440    0    0     0   442 35906 18393  1  2 98  0
 1  0  34228 1763508 936884 66219700    0    0     0    42 33532 16805  1  2 98  0
 1  0  34228 1762632 936884 66220024    0    0     0     0 32830 18691  1  2 98  0
 1  0  34228 1762940 936884 66220216    0    0     0     0 31382 17857  1  2 98  0
 2  0  34228 1761988 936884 66220600    0    0     4     8 39402 19579  1  2 97  0
 0  0  34228 1763132 936884 66220800    0    0     0   798 33182 17725  0  2 98  0
 0  0  34228 1762120 936884 66221252    0    0     0     0 36399 19795  1  2 98  0
 0  0  34228 1761732 936884 66221444    0    0     0    34 29410 16853  0  1 98  0
 1  0  34228 1761348 936884 66221764    0    0     0     0 33403 18515  0  2 98  0
 0  0  34228 1761420 936884 66222084    0    0     0    14 35458 18099  1  2 98  0
 0  0  34228 1760256 936888 66222336    0    0     0   794 34238 17964  0  2 98  0
 0  0  34228 1758676 936888 66222732    0    0     8 19064 39272 19845  2  2 96  0
 2  0  34228 1758260 936888 66223000    0    0     0     0 34807 18929  0  2 98  0
 0  0  34228 1757336 936888 66223004    0    0     0     0 29651 16056  0  1 98  0
 1  0  34228 1755916 936888 66223572    0    0     4    52 37699 18630  1  2 98  0
 1  0  34228 1756304 936888 66223772    0    0     0     0 43943 19961  1  2 97  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 2  0  34228 1755156 936888 66224288    0    0     0    32 44978 20712  1  2 97  0
 0  0  34228 1756544 936888 66224540    0    0     0     0 32103 17491  0  1 98  0
 1  0  34228 1756144 936888 66224860    0    0     0     0 34354 17970  1  1 98  0
 1  0  34228 1756452 936888 66225052    0    0     0    28 36220 18594  1  2 98  0
 3  0  34228 1755564 936888 66225444    0    0    10  1584 32772 17746  0  1 98  0
 0  0  34228 1755312 936888 66225788    0    0     4    46 32563 17842  0  2 98  0
 2  0  34228 1754804 936888 66226044    0    0     0     0 42186 20012  0  2 97  0
 0  0  34228 1754556 936888 66226316    0    0     8     0 34475 18051  0  2 98  0
 1  0  34228 1754880 936888 66226508    0    0     4    18 33281 18435  1  2 98  0
 0  0  34228 1754364 936888 66226900    0    0     4   776 31671 17529  1  1 98  0
 0  0  34228 1754496 936888 66227296    0    0     0     0 15481 9539  0  1 99  0
 0  0  34228 1754380 936888 66227348    0    0    26    36  334  848  0  0 100  0
 0  0  34228 1754424 936888 66227364    0    0     8     0  341  925  0  0 100  0
 0  0  34228 1754736 936888 66227372    0    0     4     0  319  894  0  0 100  0
 0  0  34228 1754828 936888 66227372    0    0     0    20  305  803  0  0 100  0
 0  0  34228 1754984 936888 66227372    0    0     0     0  328  880  0  0 100  0
 0  0  34228 1755232 936888 66227376    0    0     0     0  306  826  0  0 100  0
 1  0  34228 1755420 936888 66227376    0    0     0     8  340  877  0  0 100  0
 0  0  34228 1755668 936888 66227408    0    0    14     0  393  954  0  0 100  0
 0  0  34228 1755792 936888 66227408    0    0     0     0  288  752  0  0 100  0
 0  0  34228 1755916 936888 66227408    0    0     0    14  334  917  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 2  0  34228 1755940 936888 66227432    0    0     8     0  391  964  0  0 99  0
 1  0  34228 1756136 936888 66227432    0    0     0     0  946 1569  1  4 96  0
 0  0  34228 1756028 936888 66227440    0    0     4    22  555 1176  0  2 98  0
 0  0  34228 1755884 936888 66227448    0    0     4    12  298  775  0  0 100  0
 1  0  34228 1720088 936888 66261884    0    0     4    32  452  966  1  0 99  0
 1  0  34228 1755852 936888 66227488    0    0    12 19400  512 1017  0  0 100  0
 0  0  34228 1754904 936888 66227500    0    0     4     0  351  966  0  0 100  0
 0  0  34228 1754984 936888 66227572    0    0    16    90  361  979  0  0 100  0
 0  0  34228 1754776 936888 66227576    0    0     0     0  305  801  0  0 100  0
 1  0  34228 1754832 936888 66227604    0    0    14     0  334  936  0  0 100  0
 0  0  34228 1755992 936888 66227612    0    0     4    28  304  856  0  0 100  0
 0  0  34228 1756092 936888 66227616    0    0     0     0  335  894  0  0 100  0
 0  0  34228 1756320 936888 66227616    0    0     0     0  357  955  0  0 100  0
 1  0  34228 1756324 936888 66227616    0    0     0    24  310  801  0  0 100  0
 0  0  34228 1756400 936888 66227628    0    0     4     0  323  895  0  0 100  0
 0  0  34228 1756268 936888 66227648    0    0     8     0  343  955  0  0 100  0
 0  0  34228 1756392 936888 66227648    0    0     4    20  281  757  0  0 100  0
 1  0  34228 1756424 936888 66227656    0    0     0     0  318  838  0  0 100  0
 0  0  34228 1756424 936888 66227672    0    0     8     0  296  790  0  0 100  0
 0  0  34228 1756392 936888 66227672    0    0     0    16  326  885  0  0 100  0
 0  0  34228 1756424 936888 66227676    0    0     0    18  322  848  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1756524 936888 66227676    0    0     0    12  327  817  0  0 100  0
 0  0  34228 1756524 936888 66227676    0    0     0     0  303  837  0  0 100  0
 0  0  34228 1756432 936888 66227684    0    0     4   154  316  798  0  0 100  0
 0  0  34228 1756432 936888 66227684    0    0    10    48  323  882  0  0 100  0
 0  0  34228 1756432 936888 66227712    0    0     8    12  328  916  0  0 100  0
 0  0  34228 1756452 936888 66227740    0    0     4     0  291  760  0  0 100  0
 0  0  34228 1756516 936888 66227740    0    0     0    24  334  886  0  0 100  0
 0  0  34228 1756592 936888 66227740    0    0     0     0  290  760  0  0 100  0
 0  0  34228 1756560 936888 66227748    0    0     4     0  340  916  0  0 100  0
 0  0  34228 1756528 936888 66227752    0    0    12    16  314  893  0  0 100  0
 0  0  34228 1756436 936888 66227784    0    0     8     0  293  801  0  0 100  0
 0  0  34228 1756436 936888 66227792    0    0     0     0  303  832  0  0 100  0
 0  0  34228 1756436 936888 66227792    0    0    12    20  303  828  0  0 100  0
 1  0  34228 1756476 936888 66227828    0    0     4     0  320  865  0  0 100  0
 0  0  34228 1756476 936888 66227828    0    0     0     4  318  893  0  0 100  0
 0  0  34228 1755768 936888 66227828    0    0     0    20  391  899  0  0 100  0
 0  0  34228 1755636 936888 66227828    0    0     0     0  305  842  0  0 100  0
 1  0  34228 1755256 936888 66227832    0    0     4     8  291  783  0  0 100  0
 0  0  34228 1755348 936888 66227860    0    0    16    30  358  936  0  0 100  0
 0  0  34228 1756324 936888 66227876    0    0     0    92  336  926  0  0 100  0
 0  0  34228 1756400 936888 66227872    0    0    12    44  324  821  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 2  0  34228 1756464 936888 66227896    0    0     0     0  298  799  0  0 100  0
 0  0  34228 1756616 936888 66227908    0    0     4     0  329  836  0  0 100  0
 1  0  34228 1756648 936888 66227932    0    0     4    34  315  895  0  0 100  0
 0  0  34228 1756528 936888 66227932    0    0     0    12  341  950  0  0 100  0
 1  0  34228 1756612 936888 66227932    0    0     0     0  291  769  0  0 100  0
 0  0  34228 1756488 936888 66227948    0    0     8    22  325  886  0  0 100  0
 0  0  34228 1756520 936888 66227948    0    0     0     0  279  782  0  0 100  0
 1  0  34228 1756488 936888 66227964    0    0     8    22  317  896  0  0 100  0
 1  0  34228 1756488 936888 66227968    0    0     4     0  299  858  0  0 100  0
 0  0  34228 1756456 936888 66227988    0    0     4     0  314  804  0  0 100  0
 0  0  34228 1756456 936888 66227988    0    0     0    18  324  859  0  0 100  0
 0  0  34228 1756488 936888 66227988    0    0     0     8  288  779  0  0 100  0
 0  0  34228 1756456 936888 66227988    0    0     0     0  301  836  0  0 100  0
 0  0  34228 1756456 936888 66227992    0    0     0    20  323  883  0  0 100  0
 0  0  34228 1756364 936888 66227992    0    0    12     0  309  817  0  0 100  0
 0  0  34228 1756364 936888 66228016    0    0     0     0  342  873  0  0 100  0
 0  0  34228 1756364 936888 66228028    0    0     8   126  351  874  0  0 100  0
 0  0  34228 1756240 936888 66228092    0    0    32     0  321  848  0  0 100  0
 0  0  34228 1756364 936888 66228112    0    0     8    50  334  909  0  0 100  0
 0  0  34228 1756364 936888 66228128    0    0     8     0  307  793  0  0 100  0
 0  0  34228 1756336 936888 66228136    0    0     0     0  321  853  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1756368 936888 66228136    0    0     8    24  334  922  0  0 100  0
 0  0  34228 1756336 936888 66228152    0    0     0     0  306  814  0  0 100  0
 0  0  34228 1756368 936888 66228164    0    0     4    34  339  936  0  0 100  0
 0  0  34228 1755136 936888 66228164    0    0     0     0  346  868  0  0 100  0
 1  0  34228 1755268 936888 66228168    0    0     4     0  340  911  0  0 100  0
 0  0  34228 1755268 936888 66228180    0    0     0    32  346  919  0  0 100  0
 0  0  34228 1755152 936888 66228256    0    0    34     0  326  867  0  0 100  0
 0  0  34228 1756092 936888 66228256    0    0     0     4  335  928  0  0 100  0
 1  0  34228 1756168 936888 66228260    0    0     4    32  326  849  0  0 100  0
 0  0  34228 1756232 936888 66228260    0    0     4     0  323  867  0  0 100  0
 0  0  34228 1756400 936888 66228268    0    0     8    12  368  946  0  0 100  0
 0  0  34228 1756260 936888 66228284    0    0     0    22  318  820  0  0 100  0
 0  0  34228 1756264 936888 66228288    0    0     0   106  363  910  0  0 100  0
 0  0  34228 1756264 936888 66228296    0    0     4     0  329  847  0  0 100  0
 0  0  34228 1756268 936888 66228316    0    0    28    38  338  940  0  0 100  0
 0  0  34228 1756268 936888 66228364    0    0     0     0  318  868  0  0 100  0
 0  0  34228 1756268 936888 66228364    0    0     0     0  311  808  0  0 100  0
 1  0  34228 1756284 936888 66228368    0    0     8    22  329  903  0  0 100  0
 0  0  34228 1756128 936888 66228392    0    0     4     0  352  833  0  0 100  0
 0  0  34228 1756128 936888 66228392    0    0     8    20  329  860  0  0 100  0
 0  0  34228 1756160 936888 66228408    0    0     0     8  350  907  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1756160 936888 66228416    0    0     4     0  307  805  0  0 100  0
 0  0  34228 1756128 936888 66228420    0    0     4    36  339  901  0  0 100  0
 0  0  34228 1756188 936888 66228428    0    0     0     0  321  856  0  0 100  0
 0  0  34228 1756192 936888 66228428    0    0     0     0  302  770  0  0 100  0
 0  0  34228 1756068 936888 66228432    0    0     8    24  326  907  0  0 100  0
 0  0  34228 1756036 936888 66228448    0    0     0     0  333  842  0  0 100  0
 0  0  34228 1756068 936888 66228464    0    0     4    32  315  861  0  0 100  0
 0  0  34228 1756068 936888 66228464    0    0     0     0  327  900  0  0 100  0
 0  0  34228 1756192 936888 66228480    0    0     8     0  299  804  0  0 100  0
 0  0  34228 1756256 936888 66228488    0    0     4   120  337  892  0  0 100  0
 0  0  34228 1756224 936888 66228488    0    0     0     0  298  786  0  0 100  0
 0  0  34228 1756256 936888 66228492    0    0     4     0  320  894  0  0 100  0
 0  0  34228 1755872 936888 66228500    0    0     4    38  343  945  0  0 100  0
 1  0  34228 1755748 936888 66228516    0    0     4     0  305  803  0  0 100  0
 0  0  34228 1755208 936888 66228528    0    0     4     0  321  879  0  0 100  0
 0  0  34228 1755208 936888 66228540    0    0     4    34  313  840  0  0 100  0
 0  0  34228 1756064 936888 66228548    0    0     8     0  324  923  0  0 100  0
 1  0  34228 1756100 936888 66228552    0    0     0    30  341  897  0  0 100  0
 0  0  34228 1756100 936888 66228552    0    0     4     0  285  764  0  0 100  0
 0  0  34228 1756212 936888 66228560    0    0     0     4  319  882  0  0 100  0
 0  0  34228 1756196 936888 66228572    0    0     4    18  295  799  0  0 100  0
procs -----------memory---------- ---swap-- -----io---- -system-- ----cpu----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa
 1  0  34228 1756228 936888 66228572    0    0     0    12  329  898  0  0 100  0
 0  0  34228 1756228 936888 66228592    0    0    10     0  309  853  0  0 100  0
 0  0  34228 1756260 936888 66228592    0    0     0    28  306  787  0  0 100  0
 0  0  34228 1756260 936888 66228592    0    0     4    10  318  876  0  0 100  0
 2  0  34228 1756148 936888 66228632    0    0    12     0  319  843  0  0 100  0
 0  0  34228 1756148 936888 66228636    0    0     0    52  318  860  0  0 100  0
 0  0  34228 1756156 936888 66228636    0    0     0     0  336  896  0  0 100  0
 0  0  34228 1756156 936888 66228636    0    0     0     0  281  750  0  0 100  0
 0  0  34228 1756124 936888 66228636    0    0     4   100  341  908  0  0 100  0
 0  0  34228 1756176 936888 66228644    0    0     0     0  312  805  0  0 100  0
 0  0  34228 1756176 936888 66228652    0    0     0     0  319  862  0  0 100  0
